67.8 -0.80122 0.55773 0.015345 0.2162 -0.019824 -0.039642 0.076801
68 -0.80169 0.56027 0.013823 0.20785 -0.019649 -0.039892 0.076685
68.2 -0.8021 0.56275 0.012331 0.19949 -0.019473 -0.04014 0.07657
68.4 -0.80245 0.56518 0.010868 0.1911 -0.019297 -0.040386 0.076455
68.6 -0.80275 0.56756 0.0094326 0.18269 -0.01912 -0.040628 0.076341
68.8 -0.80299 0.56988 0.008026 0.17427 -0.018942 -0.040867 0.076227
69 -0.80318 0.57215 0.0066475 0.16582 -0.018764 -0.041104 0.076114
69.2 -0.80332 0.57436 0.0052967 0.15736 -0.018586 -0.041338 0.076001
69.4 -0.8034 0.57652 0.0039736 0.14889 -0.018407 -0.04157 0.075889
69.6 -0.80342 0.57862 0.0026777 0.14039 -0.018227 -0.041798 0.075777
69.8 -0.80339 0.58066 0.0014088 0.13188 -0.018047 -0.042024 0.075666
70 -0.80331 0.58265 0.00016659 0.12336 -0.017867 -0.042247 0.075556
70.2 -0.80317 0.58457 -0.0010492 0.11482 -0.017686 -0.042467 0.075446
70.4 -0.80298 0.58645 -0.0022388 0.10627 -0.017505 -0.042684 0.075337
70.6 -0.80274 0.58826 -0.0034026 0.097708 -0.017323 -0.042899 0.075229
70.8 -0.80244 0.59001 -0.0045409 0.089134 -0.01714 -0.04311 0.075121
71 -0.8021 0.59171 -0.005654 0.08055 -0.016958 -0.04332 0.075014
71.2 -0.8017 0.59335 -0.0067423 0.071955 -0.016775 -0.043526 0.074908
71.4 -0.80124 0.59493 -0.007806 0.063351 -0.016591 -0.043729 0.074803
71.6 -0.80074 0.59644 -0.0088455 0.054739 -0.016407 -0.04393 0.074699
71.8 -0.80018 0.5979 -0.0098611 0.046119 -0.016223 -0.044128 0.074595
72 -0.79957 0.5993 -0.010853 0.037493 -0.016038 -0.044324 0.074492
72.2 -0.79891 0.60064 -0.011822 0.02886 -0.015853 -0.044516 0.07439
72.4 -0.7982 0.60191 -0.012768 0.020222 -0.015668 -0.044706 0.074289
72.6 -0.79744 0.60313 -0.013692 0.011579 -0.015482 -0.044893 0.074189
72.8 -0.79663 0.60428 -0.014593 0.0029318 -0.015296 -0.045078 0.07409
73 -0.79577 0.60538 -0.015473 -0.0057182 -0.01511 -0.045259 0.073992
73.2 -0.79486 0.60641 -0.016332 -0.014371 -0.014923 -0.045438 0.073895
73.4 -0.79389 0.60738 -0.017169 -0.023025 -0.014736 -0.045615 0.073799
73.6 -0.79288 0.60828 -0.017986 -0.03168 -0.014549 -0.045788 0.073704
73.8 -0.79182 0.60913 -0.018783 -0.040335 -0.014362 -0.045959 0.07361
74 -0.79071 0.60991 -0.01956 -0.04899 -0.014174 -0.046127 0.073517
74.2 -0.78955 0.61063 -0.020317 -0.057643 -0.013986 -0.046293 0.073425
74.4 -0.78835 0.61129 -0.021055 -0.066294 -0.013797 -0.046456 0.073334
74.6 -0.78709 0.61188 -0.021775 -0.074943 -0.013609 -0.046616 0.073245
74.8 -0.78579 0.61241 -0.022477 -0.083588 -0.01342 -0.046773 0.073156
75 -0.78443 0.61288 -0.023161 -0.092229 -0.013231 -0.046928 0.073069
75.2 -0.78303 0.61328 -0.023827 -0.10087 -0.013042 -0.04708 0.072983
75.4 -0.78159 0.61362 -0.024476 -0.1095 -0.012852 -0.04723 0.072898
75.6 -0.78009 0.6139 -0.025109 -0.11812 -0.012662 -0.047377 0.072814
75.8 -0.77855 0.61411 -0.025726 -0.12674 -0.012472 -0.047521 0.072731
76 -0.77696 0.61426 -0.026327 -0.13534 -0.012282 -0.047663 0.07265
76.2 -0.77533 0.61435 -0.026912 -0.14394 -0.012092 -0.047802 0.07257
76.4 -0.77364 0.61437 -0.027483 -0.15254 -0.011901 -0.047938 0.072491
76.6 -0.77191 0.61433 -0.028039 -0.16112 -0.01171 -0.048072 0.072413
76.8 -0.77014 0.61423 -0.028582 -0.16969 -0.011519 -0.048203 0.072337
77 -0.76832 0.61406 -0.02911 -0.17825 -0.011328 -0.048331 0.072262
77.2 -0.76645 0.61382 -0.029626 -0.18679 -0.011137 -0.048457 0.072188
77.4 -0.76454 0.61353 -0.030128 -0.19533 -0.010946 -0.04858 0.072116
77.6 -0.76259 0.61316 -0.030619 -0.20385 -0.010754 -0.048701 0.072045
77.8 -0.76059 0.61274 -0.031097 -0.21235 -0.010562 -0.048819 0.071975
78 -0.75854 0.61225 -0.031565 -0.22084 -0.01037 -0.048935 0.071907
78.2 -0.75645 0.6117 -0.032021 -0.22932 -0.010178 -0.049047 0.07184
78.4 -0.75431 0.61108 -0.032466 -0.23778 -0.0099863 -0.049158 0.071775
78.6 -0.75213 0.6104 -0.032902 -0.24622 -0.009794 -0.049266 0.071711
78.8 -0.74991 0.60966 -0.033328 -0.25464 -0.0096016 -0.049371 0.071648
79 -0.74764 0.60885 -0.033744 -0.26305 -0.0094091 -0.049473 0.071587
79.2 -0.74533 0.60798 -0.034152 -0.27143 -0.0092165 -0.049574 0.071527
79.4 -0.74298 0.60704 -0.034552 -0.2798 -0.0090238 -0.049671 0.071469
79.6 -0.74058 0.60604 -0.034943 -0.28815 -0.0088309 -0.049766 0.071412
79.8 -0.73814 0.60498 -0.035328 -0.29647 -0.008638 -0.049859 0.071356
80 -0.73566 0.60386 -0.035705 -0.30478 -0.008445 -0.049949 0.071302
80.2 -0.73313 0.60267 -0.036075 -0.31306 -0.0082519 -0.050036 0.07125
80.4 -0.73056 0.60142 -0.03644 -0.32131 -0.0080587 -0.050121 0.071199
80.6 -0.72795 0.60011 -0.036798 -0.32955 -0.0078654 -0.050203 0.07115
80.8 -0.7253 0.59873 -0.037152 -0.33775 -0.0076721 -0.050283 0.071102
81 -0.7226 0.5973 -0.037501 -0.34594 -0.0074786 -0.05036 0.071055
81.2 -0.71987 0.5958 -0.037845 -0.3541 -0.0072852 -0.050435 0.071011
81.4 -0.71709 0.59424 -0.038185 -0.36223 -0.0070916 -0.050507 0.070967
81.6 -0.71427 0.59261 -0.038522 -0.37033 -0.006898 -0.050577 0.070926
81.8 -0.71141 0.59093 -0.038855 -0.37841 -0.0067043 -0.050645 0.070885
82 -0.70851 0.58918 -0.039186 -0.38645 -0.0065106 -0.050709 0.070847
82.2 -0.70556 0.58738 -0.039515 -0.39447 -0.0063168 -0.050772 0.07081
82.4 -0.70258 0.58551 -0.039842 -0.40246 -0.006123 -0.050832 0.070774
82.6 -0.69955 0.58358 -0.040168 -0.41042 -0.0059291 -0.050889 0.07074
82.8 -0.69649 0.5816 -0.040492 -0.41834 -0.0057352 -0.050944 0.070708
83 -0.69338 0.57955 -0.040816 -0.42624 -0.0055413 -0.050996 0.070677
83.2 -0.69024 0.57744 -0.04114 -0.4341 -0.0053473 -0.051046 0.070648
83.4 -0.68705 0.57527 -0.041464 -0.44193 -0.0051533 -0.051094 0.070621
83.6 -0.68383 0.57305 -0.041789 -0.44973 -0.0049592 -0.051138 0.070595
83.8 -0.68056 0.57076 -0.042115 -0.45749 -0.0047652 -0.051181 0.070571
84 -0.67726 0.56842 -0.042443 -0.46521 -0.0045711 -0.051221 0.070548
84.2 -0.67391 0.56602 -0.042772 -0.4729 -0.004377 -0.051259 0.070527
84.4 -0.67053 0.56356 -0.043104 -0.48056 -0.0041829 -0.051294 0.070508
84.6 -0.66711 0.56104 -0.043439 -0.48818 -0.0039888 -0.051326 0.07049
84.8 -0.66365 0.55846 -0.043776 -0.49576 -0.0037946 -0.051357 0.070474
85 -0.66014 0.55583 -0.044118 -0.5033 -0.0036005 -0.051384 0.07046
85.2 -0.65661 0.55315 -0.044463 -0.5108 -0.0034063 -0.05141 0.070447
85.4 -0.65303 0.5504 -0.044812 -0.51827 -0.0032122 -0.051432 0.070436
85.6 -0.64941 0.5476 -0.045166 -0.52569 -0.003018 -0.051453 0.070426
85.8 -0.64576 0.54475 -0.045525 -0.53308 -0.0028239 -0.051471 0.070418
86 -0.64207 0.54184 -0.04589 -0.54042 -0.0026298 -0.051486 0.070412
86.2 -0.63834 0.53888 -0.04626 -0.54772 -0.0024356 -0.051499 0.070408
86.4 -0.63457 0.53586 -0.046636 -0.55498 -0.0022415 -0.05151 0.070405
86.6 -0.63076 0.53279 -0.047019 -0.5622 -0.0020474 -0.051518 0.070403
86.8 -0.62692 0.52966 -0.047409 -0.56937 -0.0018533 -0.051524 0.070404
87 -0.62304 0.52648 -0.047806 -0.5765 -0.0016593 -0.051527 0.070406
87.2 -0.61912 0.52325 -0.048211 -0.58359 -0.0014652 -0.051528 0.07041
87.4 -0.61516 0.51997 -0.048623 -0.59063 -0.0012712 -0.051526 0.070415
87.6 -0.61117 0.51664 -0.049044 -0.59762 -0.0010772 -0.051522 0.070422
87.8 -0.60714 0.51326 -0.049474 -0.60457 -0.00088323 -0.051515 0.070431
88 -0.60307 0.50982 -0.049912 -0.61147 -0.00068929 -0.051506 0.070441
88.2 -0.59897 0.50634 -0.050359 -0.61832 -0.00049539 -0.051495 0.070453
88.4 -0.59483 0.5028 -0.050817 -0.62513 -0.00030153 -0.051481 0.070467
88.6 -0.59065 0.49922 -0.051284 -0.63189 -0.00010771 -0.051465 0.070482
88.8 -0.58644 0.49559 -0.051761 -0.6386 8.6077e-05 -0.051446 0.070499
89 -0.58219 0.49191 -0.052248 -0.64525 0.00027982 -0.051425 0.070517
89.2 -0.5779 0.48818 -0.052747 -0.65186 0.00047351 -0.051401 0.070538
89.4 -0.57358 0.48441 -0.053256 -0.65842 0.00066715 -0.051375 0.07056
89.6 -0.56922 0.48059 -0.053777 -0.66493 0.00086074 -0.051346 0.070583
89.8 -0.56483 0.47672 -0.05431 -0.67138 0.0010543 -0.051315 0.070608
90 -0.5604 0.47281 -0.054854 -0.67778 0.0012478 -0.051282 0.070635
90.2 -0.55593 0.46886 -0.055411 -0.68413 0.0014412 -0.051246 0.070663
90.4 -0.55143 0.46486 -0.05598 -0.69043 0.0016345 -0.051207 0.070693
90.6 -0.5469 0.46082 -0.056562 -0.69667 0.0018278 -0.051166 0.070725
90.8 -0.54233 0.45673 -0.057156 -0.70286 0.002021 -0.051123 0.070758
91 -0.53772 0.4526 -0.057764 -0.70899 0.0022142 -0.051077 0.070793
91.2 -0.53308 0.44843 -0.058386 -0.71507 0.0024073 -0.051029 0.07083
91.4 -0.5284 0.44422 -0.059021 -0.72109 0.0026003 -0.050978 0.070868
91.6 -0.52369 0.43997 -0.059669 -0.72706 0.0027932 -0.050924 0.070908
91.8 -0.51894 0.43568 -0.060332 -0.73297 0.002986 -0.050869 0.070949
92 -0.51416 0.43135 -0.06101 -0.73882 0.0031788 -0.05081 0.070992
92.2 -0.50935 0.42698 -0.061702 -0.74461 0.0033714 -0.05075 0.071036
92.4 -0.5045 0.42257 -0.062408 -0.75035 0.003564 -0.050686 0.071082
92.6 -0.49962 0.41812 -0.06313 -0.75602 0.0037565 -0.050621 0.07113
92.8 -0.4947 0.41364 -0.063866 -0.76164 0.0039489 -0.050552 0.071179
93 -0.48975 0.40912 -0.064618 -0.7672 0.0041411 -0.050482 0.071229
93.2 -0.48476 0.40457 -0.065385 -0.77269 0.0043333 -0.050409 0.071282
93.4 -0.47974 0.39998 -0.066168 -0.77813 0.0045254 -0.050333 0.071335
93.6 -0.47469 0.39536 -0.066967 -0.78351 0.0047173 -0.050255 0.071391
93.8 -0.4696 0.3907 -0.067781 -0.78882 0.0049092 -0.050174 0.071447
94 -0.46448 0.38601 -0.068612 -0.79407 0.0051009 -0.05009 0.071506
94.2 -0.45932 0.38129 -0.069459 -0.79926 0.0052925 -0.050005 0.071566
94.4 -0.45414 0.37654 -0.070322 -0.80438 0.0054839 -0.049916 0.071627
94.6 -0.44892 0.37176 -0.071201 -0.80945 0.0056752 -0.049825 0.07169
94.8 -0.44366 0.36694 -0.072097 -0.81444 0.0058664 -0.049732 0.071754
95 -0.43838 0.3621 -0.07301 -0.81938 0.0060575 -0.049636 0.07182
95.2 -0.43306 0.35723 -0.07394 -0.82425 0.0062484 -0.049537 0.071887
95.4 -0.4277 0.35233 -0.074886 -0.82905 0.0064392 -0.049436 0.071955
95.6 -0.42232 0.3474 -0.075849 -0.83379 0.0066298 -0.049333 0.072025
95.8 -0.4169 0.34245 -0.076829 -0.83846 0.0068202 -0.049226 0.072097
96 -0.41145 0.33747 -0.077826 -0.84307 0.0070105 -0.049118 0.072169
96.2 -0.40597 0.33247 -0.07884 -0.84761 0.0072006 -0.049006 0.072244
96.4 -0.40046 0.32744 -0.079871 -0.85208 0.0073906 -0.048892 0.072319
96.6 -0.39491 0.32239 -0.08092 -0.85648 0.0075804 -0.048776 0.072396
96.8 -0.38933 0.31732 -0.081985 -0.86082 0.00777 -0.048657 0.072475
97 -0.38373 0.31222 -0.083068 -0.86509 0.0079594 -0.048535 0.072554
97.2 -0.37809 0.3071 -0.084168 -0.86928 0.0081486 -0.048411 0.072635
97.4 -0.37241 0.30196 -0.085285 -0.87341 0.0083376 -0.048284 0.072717
97.6 -0.36671 0.29681 -0.08642 -0.87747 0.0085264 -0.048154 0.072801
97.8 -0.36098 0.29163 -0.087572 -0.88146 0.0087151 -0.048022 0.072886
98 -0.35521 0.28644 -0.088741 -0.88538 0.0089035 -0.047887 0.072972
98.2 -0.34941 0.28122 -0.089927 -0.88923 0.0090916 -0.04775 0.073059
98.4 -0.34359 0.27599 -0.09113 -0.89301 0.0092796 -0.04761 0.073148
98.6 -0.33773 0.27075 -0.09235 -0.89672 0.0094673 -0.047467 0.073238
98.8 -0.33184 0.26549 -0.093587 -0.90035 0.0096548 -0.047322 0.073329
99 -0.32592 0.26022 -0.094841 -0.90392 0.009842 -0.047174 0.073421
99.2 -0.31998 0.25493 -0.096113 -0.90741 0.010029 -0.047023 0.073515
99.4 -0.314 0.24963 -0.0974 -0.91083 0.010216 -0.04687 0.073609
99.6 -0.30799 0.24431 -0.098705 -0.91417 0.010402 -0.046714 0.073705
99.8 -0.30195 0.23899 -0.10003 -0.91744 0.010588 -0.046555 0.073802
100 -0.29588 0.23366 -0.10136 -0.92064 0.010774 -0.046394 0.0739
100.2 -0.28979 0.22831 -0.10272 -0.92377 0.01096 -0.04623 0.073999
100.4 -0.28366 0.22296 -0.10409 -0.92682 0.011145 -0.046064 0.074099
100.6 -0.27751 0.2176 -0.10547 -0.92979 0.01133 -0.045894 0.0742
100.8 -0.27133 0.21223 -0.10688 -0.93269 0.011515 -0.045722 0.074302
101 -0.26512 0.20686 -0.1083 -0.93552 0.0117 -0.045547 0.074406
101.2 -0.25888 0.20148 -0.10973 -0.93827 0.011884 -0.04537 0.07451
101.4 -0.25261 0.19609 -0.11118 -0.94094 0.012067 -0.04519 0.074615
101.6 -0.24631 0.19071 -0.11264 -0.94354 0.012251 -0.045007 0.074721
101.8 -0.23999 0.18531 -0.11412 -0.94607 0.012434 -0.044821 0.074828
102 -0.23364 0.17992 -0.11562 -0.94851 0.012617 -0.044633 0.074936
102.2 -0.22726 0.17452 -0.11713 -0.95088 0.012799 -0.044442 0.075045
102.4 -0.22085 0.16913 -0.11865 -0.95317 0.012981 -0.044248 0.075155
102.6 -0.21442 0.16373 -0.12019 -0.95539 0.013163 -0.044051 0.075266
102.8 -0.20796 0.15834 -0.12174 -0.95753 0.013344 -0.043852 0.075377
103 -0.20148 0.15294 -0.12331 -0.95959 0.013525 -0.04365 0.07549
103.2 -0.19496 0.14755 -0.12489 -0.96157 0.013705 -0.043445 0.075603
103.4 -0.18843 0.14217 -0.12648 -0.96348 0.013885 -0.043238 0.075716
103.6 -0.18186 0.13678 -0.12809 -0.9653 0.014065 -0.043027 0.075831
103.8 -0.17527 0.13141 -0.12971 -0.96705 0.014244 -0.042814 0.075946
104 -0.16866 0.12603 -0.13134 -0.96872 0.014422 -0.042598 0.076062
104.2 -0.16202 0.12067 -0.13298 -0.97031 0.014601 -0.04238 0.076179
104.4 -0.15536 0.11531 -0.13464 -0.97182 0.014778 -0.042158 0.076296
104.6 -0.14867 0.10996 -0.1363 -0.97326 0.014956 -0.041934 0.076414
104.8 -0.14195 0.10462 -0.13798 -0.97461 0.015132 -0.041707 0.076533
105 -0.13522 0.099291 -0.13967 -0.97588 0.015309 -0.041477 0.076652
105.2 -0.12846 0.093971 -0.14137 -0.97708 0.015484 -0.041245 0.076771
105.4 -0.12167 0.088663 -0.14308 -0.97819 0.01566 -0.041009 0.076892
105.6 -0.11486 0.083367 -0.1448 -0.97923 0.015834 -0.040771 0.077012
105.8 -0.10803 0.078084 -0.14653 -0.98018 0.016009 -0.04053 0.077133
106 -0.10118 0.072815 -0.14826 -0.98106 0.016182 -0.040287 0.077255
106.2 -0.094305 0.067561 -0.15001 -0.98185 0.016355 -0.04004 0.077377
106.4 -0.087408 0.062323 -0.15177 -0.98257 0.016528 -0.039791 0.077499
106.6 -0.08049 0.057101 -0.15353 -0.9832 0.016699 -0.039539 0.077622
106.8 -0.07355 0.051896 -0.1553 -0.98376 0.016871 -0.039284 0.077745
107 -0.066589 0.046709 -0.15708 -0.98423 0.017041 -0.039026 0.077868
107.2 -0.059607 0.041541 -0.15886 -0.98462 0.017211 -0.038766 0.077992
107.4 -0.052605 0.036392 -0.16065 -0.98494 0.017381 -0.038503 0.078116
107.6 -0.045583 0.031264 -0.16245 -0.98517 0.01755 -0.038236 0.07824
107.8 -0.038541 0.026157 -0.16425 -0.98532 0.017718 -0.037968 0.078364
108 -0.03148 0.021071 -0.16606 -0.98539 0.017885 -0.037696 0.078489
108.2 -0.0244 0.016008 -0.16787 -0.98538 0.018052 -0.037421 0.078613
108.4 -0.017302 0.010969 -0.16968 -0.98529 0.018218 -0.037144 0.078738
108.6 -0.010185 0.005954 -0.1715 -0.98511 0.018383 -0.036864 0.078863
108.8 -0.0030504 0.00096386 -0.17332 -0.98486 0.018547 -0.036581 0.078988
109 0.0041016 -0.0040006 -0.17515 -0.98453 0.018711 -0.036296 0.079113
109.2 0.011271 -0.0089387 -0.17698 -0.98411 0.018874 -0.036007 0.079237
109.4 0.018456 -0.013849 -0.1788 -0.98361 0.019036 -0.035716 0.079362
109.6 0.025658 -0.018732 -0.18063 -0.98304 0.019198 -0.035422 0.079487
109.8 0.032876 -0.023587 -0.18246 -0.98238 0.019359 -0.035126 0.079612
110 0.04011 -0.028411 -0.18429 -0.98164 0.019518 -0.034826 0.079736
110.2 0.047358 -0.033206 -0.18612 -0.98082 0.019677 -0.034524 0.07986
110.4 0.054621 -0.03797 -0.18795 -0.97992 0.019836 -0.034219 0.079984
110.6 0.061898 -0.042702 -0.18977 -0.97894 0.019993 -0.033911 0.080108
110.8 0.069189 -0.047402 -0.1916 -0.97788 0.020149 -0.033601 0.080232
111 0.076493 -0.052069 -0.19342 -0.97674 0.020305 -0.033288 0.080355
111.2 0.08381 -0.056702 -0.19524 -0.97552 0.020459 -0.032972 0.080478
111.4 0.091139 -0.061301 -0.19705 -0.97422 0.020613 -0.032653 0.080601
111.6 0.09848 -0.065865 -0.19886 -0.97284 0.020766 -0.032332 0.080723
111.8 0.10583 -0.070393 -0.20066 -0.97138 0.020918 -0.032008 0.080845
112 0.1132 -0.074885 -0.20246 -0.96984 0.021069 -0.031681 0.080967
112.2 0.12057 -0.07934 -0.20425 -0.96822 0.021218 -0.031351 0.081088
112.4 0.12795 -0.083757 -0.20604 -0.96652 0.021367 -0.031019 0.081208
112.6 0.13535 -0.088135 -0.20782 -0.96474 0.021515 -0.030685 0.081328
112.8 0.14275 -0.092475 -0.20959 -0.96288 0.021662 -0.030347 0.081447
113 0.15016 -0.096775 -0.21135 -0.96095 0.021808 -0.030007 0.081566
113.2 0.15758 -0.10103 -0.2131 -0.95893 0.021953 -0.029665 0.081684
113.4 0.16501 -0.10525 -0.21484 -0.95684 0.022096 -0.029319 0.081801
113.6 0.17244 -0.10943 -0.21658 -0.95466 0.022239 -0.028971 0.081918
113.8 0.17988 -0.11357 -0.2183 -0.95241 0.02238 -0.028621 0.082034
114 0.18732 -0.11766 -0.22 -0.95009 0.022521 -0.028268 0.082149
114.2 0.19477 -0.12171 -0.2217 -0.94768 0.02266 -0.027912 0.082263
114.4 0.20223 -0.12571 -0.22338 -0.9452 0.022798 -0.027554 0.082377
114.6 0.20969 -0.12968 -0.22505 -0.94264 0.022935 -0.027193 0.082489
114.8 0.21715 -0.13359 -0.22671 -0.94 0.02307 -0.02683 0.082601
115 0.22462 -0.13746 -0.22835 -0.93729 0.023205 -0.026465 0.082712
115.2 0.23208 -0.14129 -0.22997 -0.9345 0.023338 -0.026096 0.082821
115.4 0.23955 -0.14507 -0.23158 -0.93163 0.02347 -0.025726 0.08293
115.6 0.24703 -0.1488 -0.23317 -0.92869 0.023601 -0.025353 0.083038
115.8 0.2545 -0.15248 -0.23475 -0.92568 0.02373 -0.024977 0.083145
116 0.26197 -0.15612 -0.2363 -0.92258 0.023858 -0.024599 0.08325
116.2 0.26944 -0.1597 -0.23784 -0.91942 0.023985 -0.024219 0.083355
116.4 0.27691 -0.16324 -0.23935 -0.91618 0.024111 -0.023836 0.083458
116.6 0.28438 -0.16673 -0.24085 -0.91286 0.024235 -0.023451 0.08356
116.8 0.29185 -0.17017 -0.24233 -0.90948 0.024358 -0.023064 0.083661
117 0.29931 -0.17356 -0.24378 -0.90601 0.02448 -0.022674 0.08376
117.2 0.30677 -0.1769 -0.24521 -0.90248 0.0246 -0.022282 0.083858
117.4 0.31422 -0.18018 -0.24662 -0.89888 0.024719 -0.021888 0.083955
117.6 0.32167 -0.18342 -0.24801 -0.8952 0.024836 -0.021491 0.084051
117.8 0.32911 -0.1866 -0.24937 -0.89145 0.024952 -0.021093 0.084145
118 0.33655 -0.18973 -0.2507 -0.88763 0.025066 -0.020692 0.084238
118.2 0.34398 -0.19281 -0.25201 -0.88374 0.025179 -0.020289 0.084329
118.4 0.35141 -0.19584 -0.2533 -0.87977 0.025291 -0.019884 0.084419
118.6 0.35882 -0.19881 -0.25455 -0.87574 0.025401 -0.019477 0.084508
118.8 0.36622 -0.20173 -0.25578 -0.87164 0.025509 -0.019067 0.084594
119 0.37362 -0.20459 -0.25698 -0.86747 0.025616 -0.018656 0.08468
119.2 0.38101 -0.2074 -0.25816 -0.86323 0.025722 -0.018242 0.084763
119.4 0.38838 -0.21016 -0.2593 -0.85893 0.025826 -0.017827 0.084845
119.6 0.39574 -0.21286 -0.26041 -0.85456 0.025928 -0.01741 0.084926
119.8 0.40309 -0.21551 -0.26149 -0.85012 0.026029 -0.01699 0.085004
120 0.41043 -0.2181 -0.26254 -0.84561 0.026128 -0.016569 0.085081
120.2 0.41775 -0.22063 -0.26356 -0.84104 0.026225 -0.016146 0.085157
120.4 0.42506 -0.22311 -0.26454 -0.8364 0.026321 -0.015721 0.08523
120.6 0.43235 -0.22553 -0.2655 -0.8317 0.026416 -0.015294 0.085302
120.8 0.43963 -0.2279 -0.26641 -0.82693 0.026508 -0.014866 0.085372
121 0.44688 -0.23021 -0.26729 -0.8221 0.026599 -0.014435 0.08544
121.2 0.45413 -0.23246 -0.26814 -0.81721 0.026688 -0.014003 0.085506
121.4 0.46135 -0.23466 -0.26895 -0.81225 0.026776 -0.01357 0.08557
121.6 0.46855 -0.2368 -0.26973 -0.80724 0.026862 -0.013134 0.085633
121.8 0.47574 -0.23888 -0.27046 -0.80216 0.026946 -0.012697 0.085693
122 0.4829 -0.24091 -0.27116 -0.79702 0.027028 -0.012259 0.085751
122.2 0.49004 -0.24288 -0.27183 -0.79182 0.027109 -0.011819 0.085808
122.4 0.49716 -0.24479 -0.27245 -0.78656 0.027188 -0.011377 0.085862
122.6 0.50426 -0.24664 -0.27303 -0.78124 0.027265 -0.010934 0.085915
122.8 0.51134 -0.24844 -0.27357 -0.77587 0.02734 -0.010489 0.085965
123 0.51839 -0.25018 -0.27407 -0.77044 0.027414 -0.010043 0.086014
123.2 0.52541 -0.25186 -0.27453 -0.76495 0.027485 -0.009596 0.08606
123.4 0.53241 -0.25348 -0.27495 -0.7594 0.027555 -0.0091474 0.086104
123.6 0.53938 -0.25505 -0.27533 -0.7538 0.027623 -0.0086975 0.086146
123.8 0.54633 -0.25656 -0.27566 -0.74814 0.02769 -0.0082463 0.086186
124 0.55324 -0.25801 -0.27595 -0.74243 0.027754 -0.007794 0.086223
124.2 0.56013 -0.2594 -0.27619 -0.73667 0.027816 -0.0073404 0.086259
124.4 0.56699 -0.26074 -0.27639 -0.73085 0.027877 -0.0068857 0.086292
124.6 0.57382 -0.26202 -0.27655 -0.72498 0.027936 -0.00643 0.086323
124.8 0.58061 -0.26324 -0.27666 -0.71906 0.027992 -0.0059732 0.086352
125 0.58738 -0.2644 -0.27672 -0.71309 0.028047 -0.0055154 0.086378
125.2 0.59411 -0.26551 -0.27674 -0.70707 0.0281 -0.0050566 0.086402
125.4 0.60081 -0.26656 -0.27671 -0.701 0.028151 -0.0045969 0.086424
125.6 0.60747 -0.26756 -0.27663 -0.69488 0.0282 -0.0041364 0.086444
125.8 0.6141 -0.26849 -0.2765 -0.68872 0.028248 -0.003675 0.086461
126 0.6207 -0.26937 -0.27633 -0.68251 0.028293 -0.0032128 0.086476
126.2 0.62725 -0.2702 -0.27611 -0.67625 0.028336 -0.0027498 0.086489
126.4 0.63377 -0.27097 -0.27583 -0.66994 0.028377 -0.0022862 0.086499
126.6 0.64026 -0.27168 -0.27551 -0.66359 0.028417 -0.0018218 0.086507
126.8 0.6467 -0.27234 -0.27514 -0.6572 0.028454 -0.0013569 0.086513
127 0.6531 -0.27294 -0.27471 -0.65077 0.02849 -0.00089136 0.086516
127.2 0.65946 -0.27349 -0.27424 -0.64429 0.028523 -0.00042531 0.086517
127.4 0.66579 -0.27398 -0.27371 -0.63777 0.028554 4.124e-05 0.086515
127.6 0.67207 -0.27441 -0.27314 -0.63121 0.028584 0.00050823 0.086511
127.8 0.6783 -0.2748 -0.27251 -0.62461 0.028611 0.00097562 0.086505
128 0.6845 -0.27513 -0.27182 -0.61797 0.028637 0.0014434 0.086496
128.2 0.69065 -0.2754 -0.27109 -0.61129 0.02866 0.0019114 0.086485
128.4 0.69675 -0.27562 -0.2703 -0.60457 0.028681 0.0023798 0.086471
128.6 0.70281 -0.27579 -0.26946 -0.59782 0.028701 0.0028483 0.086455
128.8 0.70883 -0.27591 -0.26856 -0.59103 0.028718 0.003317 0.086437
129 0.71479 -0.27597 -0.26761 -0.5842 0.028733 0.0037859 0.086416
129.2 0.72071 -0.27598 -0.26661 -0.57735 0.028746 0.0042548 0.086393
129.4 0.72658 -0.27594 -0.26555 -0.57045 0.028758 0.0047238 0.086367
129.6 0.7324 -0.27585 -0.26444 -0.56353 0.028767 0.0051928 0.086339
129.8 0.73817 -0.27571 -0.26327 -0.55657 0.028774 0.0056617 0.086308
130 0.7439 -0.27552 -0.26204 -0.54958 0.028779 0.0061306 0.086275
130.2 0.74956 -0.27528 -0.26076 -0.54257 0.028782 0.0065992 0.08624
130.4 0.75518 -0.27498 -0.25943 -0.53552 0.028783 0.0070678 0.086202
130.6 0.76075 -0.27464 -0.25804 -0.52844 0.028782 0.007536 0.086162
130.8 0.76626 -0.27425 -0.25659 -0.52134 0.028779 0.008004 0.086119
131 0.77172 -0.27382 -0.25509 -0.51421 0.028774 0.0084717 0.086074
131.2 0.77712 -0.27333 -0.25353 -0.50705 0.028767 0.008939 0.086026
131.4 0.78246 -0.2728 -0.25191 -0.49987 0.028758 0.009406 0.085976
131.6 0.78776 -0.27223 -0.25024 -0.49266 0.028747 0.0098724 0.085924
131.8 0.79299 -0.2716 -0.24851 -0.48543 0.028734 0.010338 0.085869
132 0.79817 -0.27093 -0.24673 -0.47817 0.028718 0.010804 0.085812
132.2 0.80329 -0.27022 -0.24488 -0.4709 0.028701 0.011269 0.085753
132.4 0.80835 -0.26946 -0.24299 -0.4636 0.028682 0.011733 0.085691
